0.716120483785141,0.726533306807515,0.674942378727992,0.695768069911252,0.691508258157321,0.692454903053089,0.700501204113068,0.66547611032436,0.665949432772245,0.643703774245332,0.604418913841206,0.59921250233002,0.57176043229192,0.543361717358052,0.529162405029632,0.535788738745958,0.537681983398982,0.513543080219045,0.496030555893948,0.487510977524598,0.447752794672589,0.419827402186605,0.413201045901022,0.392848632027133,0.374862807823409,0.364923262110406,0.343150926031378,0.309072477138439,0.284933596527759,0.264107882775242,0.274520728366873,0.313805611340255,0.321378589952349,0.314752233666766,0.30433936550588,0.294399819792877,0.317118778198418,0.270734239060825,0.274047428488245,0.245648724839005,0.243755480185982,0.241862235532958,0.225769644697629,0.210150353740927,0.210150353740927,0.2039973086186,0.195951007558621,0.191217895926062,0.191691207089318,0.179858416723292,0.188851328825155,0.205417242108368,0.206837175598136,0.218196654800906,0.21772334363765,0.21772334363765,0.232869312146467,0.248015280655285,0.266947749754778,0.285880218854271,0.292033275261226,0.303392743179368,0.298659631546809,0.305759310280276,0.33037151333884,0.336051247297911,0.366343184315546,0.380069219334595,0.342204303704866,0.335577924850027,0.342204303704866,0.336524547176538,0.29061333048683,0.232396000983212,0.202577375128833,0.244228791349238,0.271680861387337,0.292033275261226,0.337471192072307,0.313805611340255,0.311439044239347,0.303392743179368,0.307652554933299,0.308125854811927,0.337944491950934,0.330844813217467,0.293453197466366,0.272154183835221,0.285406896406387,0.269787616734313
0.781437492022226,0.777651002716179,0.719906973091188,0.735526252763262,0.742152631618101,0.717067083542396,0.712807271788465,0.720380295539072,0.701447803870323,0.659323099055918,0.646543663794124,0.612465214901185,0.576020244045852,0.53862862829475,0.529635682339003,0.538155305846866,0.536735383641726,0.523955948379932,0.511176558256651,0.483724488218551,0.444439627814426,0.417460835085697,0.385748975862923,0.371076295948105,0.364923262110406,0.366343184315546,0.373442863049013,0.36019012790859,0.322325212278861,0.289666708160318,0.289666708160318,0.304812687953764,0.30433936550588,0.307179232485415,0.304812687953764,0.29392651991425,0.292979897587738,0.285880218854271,0.272154183835221,0.242335546696214,0.239495679716678,0.228136200513908,0.22008989945393,0.233342623309723,0.20636386443488,0.203050686292088,0.205417242108368,0.199264185701413,0.20636386443488,0.19500438523211,0.204943930945112,0.209203731414415,0.214883476658114,0.241862235532958,0.235709179126003,0.24044230204319,0.241388924369702,0.253221714735728,0.277833917794292,0.283986974201247,0.310019099464951,0.309072477138439,0.326585024032792,0.329424891012328,0.338417814398819,0.36681650676343,0.397108443781065,0.376756052476432,0.363976639783894,0.357350260929055,0.314752233666766,0.279727162447316,0.233815934472979,0.216776721311138,0.197370941048389,0.209203731414415,0.285880218854271,0.289193385712434,0.331318135665352,0.321851889830977,0.31664547831979,0.336524547176538,0.332738057870491,0.333211380318375,0.350250604764845,0.328478268685816,0.298659631546809,0.289193385712434,0.296766386893785,0.282567029426851
0.700974481422439,0.728426596599051,0.75729858884229,0.753985421984127,0.694348147706113,0.666422755220129,0.642283852040193,0.659323099055918,0.71896032819542,0.701921126318207,0.630924384122051,0.605365558736975,0.579806733351899,0.536735383641726,0.53862862829475,0.552827985761684,0.523009348622677,0.503130257196672,0.487510977524598,0.447752794672589,0.420300724634489,0.407047989494067,0.409887856473603,0.372022918274617,0.372496240722501,0.374389485375524,0.388115520394574,0.376756052476432,0.360663450356475,0.335577924850027,0.318538722972814,0.28730014105941,0.27688729546778,0.261268015795707,0.277833917794292,0.272627483713849,0.259374771142683,0.25748152648966,0.25748152648966,0.258901448694799,0.238549057390167,0.261741315674335,0.263161260448731,0.258901448694799,0.241862235532958,0.236182490289259,0.21772334363765,0.203523997455344,0.211570287230695,0.211096976067439,0.221036521780441,0.231922689819956,0.235709179126003,0.252748403572472,0.261268015795707,0.256534904163148,0.268367694529174,0.271207561508709,0.289666708160318,0.294873142240761,0.318538722972814,0.320905267504465,0.322798512157489,0.335104624971399,0.33936443672533,0.369656373742965,0.406574667046183,0.385748975862923,0.373916185496897,0.361136772804359,0.328004946237932,0.309545799586323,0.287773463507295,0.273574106040361,0.265054505101754,0.209677042577671,0.235235867962747,0.261268015795707,0.292979897587738,0.303866065627252,0.328004946237932,0.345990793010913,0.336524547176538,0.358296883255567,0.350723904643472,0.32705832391142,0.319485345299325,0.292033275261226,0.301499498526344,0.278307240242176
0.666422755220129,0.655536564611358,0.691508258157321,0.691508258157321,0.688668413747042,0.633764273670843,0.628084494573259,0.643703774245332,0.680622112687063,0.715173838889373,0.629977739226282,0.600159147225788,0.577440166250991,0.540048550499889,0.549041451317123,0.554247907966823,0.518749536868745,0.482777843322783,0.444439627814426,0.414620968106162,0.415094290554046,0.400421633208484,0.409414556594975,0.417460835085697,0.3999483107606,0.402314877861508,0.404681422393159,0.389062142721086,0.361610072682987,0.338417814398819,0.310019099464951,0.262687938000846,0.247068658328773,0.271680861387337,0.260794693347823,0.266947749754778,0.285880218854271,0.284933596527759,0.273574106040361,0.256061581715264,0.25416833706224,0.274994050814757,0.277833917794292,0.275940673141269,0.256534904163148,0.236655812737143,0.218196654800906,0.223876388759977,0.216776721311138,0.233815934472979,0.234762556799491,0.255114959388752,0.258901448694799,0.257008204041775,0.275940673141269,0.270260939182198,0.289666708160318,0.290140030608202,0.278307240242176,0.321378589952349,0.322798512157489,0.328951568564444,0.338417814398819,0.348357337542564,0.363030017457383,0.383382408762015,0.421720646839629,0.393795254353645,0.396635143902437,0.373916185496897,0.346937415337425,0.331318135665352,0.326111701584908,0.312858966444486,0.319485345299325,0.272627483713849,0.292506575139854,0.336997869624423,0.336997869624423,0.306232610158903,0.321378589952349,0.356403638602543,0.352617149296496,0.362083395130871,0.356403638602543,0.329898190890956,0.321851889830977,0.295346442119389,0.315698855993278,0.295346442119389
0.677782223138271,0.656483209507126,0.649856830652287,0.64607034134624,0.645597064036869,0.631870983879306,0.620984838409048,0.61151861514393,0.668315999873153,0.704761015866999,0.674942378727992,0.605365558736975,0.576020244045852,0.580753333109154,0.566080698332849,0.540995195395658,0.501710289853019,0.481831243565527,0.447279472224704,0.435920004306563,0.440653115939122,0.428347003125211,0.413201045901022,0.432133515000515,0.423140591614025,0.407994611820579,0.381015841661107,0.38054254178248,0.367763129089942,0.335577924850027,0.295819764567273,0.29392651991425,0.295346442119389,0.298659631546809,0.279727162447316,0.2802004848952,0.292979897587738,0.29061333048683,0.274994050814757,0.25748152648966,0.249435225429681,0.29061333048683,0.283513651753363,0.282567029426851,0.259374771142683,0.230029445166932,0.227662889350652,0.236182490289259,0.222929766433465,0.250381847756193,0.257008204041775,0.25748152648966,0.274520728366873,0.278780540120804,0.295346442119389,0.289193385712434,0.292033275261226,0.308125854811927,0.275467350693384,0.308125854811927,0.343624225910005,0.350250604764845,0.35309047174438,0.367289806642057,0.379595919455968,0.411781101126626,0.407047989494067,0.445386227571681,0.428347003125211,0.410834478800114,0.37580943014992,0.365396561989034,0.371076295948105,0.36681650676343,0.375336107702036,0.332264757991863,0.344570848236517,0.361136772804359,0.364449939662522,0.337944491950934,0.341730981256982,0.355930338723916,0.368236428968569,0.383855708640643,0.361610072682987,0.335104624971399,0.312385666565859,0.318065400524929,0.315225533545394,0.298186309098925
0.649856830652287,0.613411859796954,0.659323099055918,0.646543663794124,0.617671671550885,0.631397706569935,0.593059445923065,0.619564916203909,0.613885182244838,0.656009887059242,0.702394448766091,0.63755076297689,0.609625370490906,0.583593222657946,0.545254962011076,0.53342217164505,0.502656934748788,0.478991354016735,0.450592639082868,0.457219017937707,0.462898751896778,0.449172716877728,0.448226117120473,0.444439627814426,0.422193969287513,0.400894933087112,0.381962463987619,0.366343184315546,0.347410715216053,0.33037151333884,0.322325212278861,0.322798512157489,0.322325212278861,0.318065400524929,0.294399819792877,0.290140030608202,0.301499498526344,0.30102617607846,0.301972820974228,0.277833917794292,0.306232610158903,0.298186309098925,0.295346442119389,0.292979897587738,0.262214638122219,0.255588281836636,0.249908536592937,0.246122036002261,0.225296333534373,0.262687938000846,0.26789437208129,0.269314316855686,0.275467350693384,0.283986974201247,0.299132931425436,0.31333228889237,0.321851889830977,0.318065400524929,0.321851889830977,0.355930338723916,0.364923262110406,0.366343184315546,0.369656373742965,0.384802353536411,0.39095538737411,0.418880779860093,0.424087213940537,0.442073038144261,0.428347003125211,0.443966305366541,0.414147668227534,0.401368255534996,0.41225442357451,0.409414556594975,0.402788177740136,0.396635143902437,0.364449939662522,0.382909086314131,0.397108443781065,0.367289806642057,0.360663450356475,0.370602996069477,0.387642220515946,0.398528388555461,0.378175974681572,0.344097548357889,0.345517470563029,0.318538722972814,0.31664547831979,0.307179232485415
0.649856830652287,0.617671671550885,0.616725026655117,0.590692878822157,0.59258612347518,0.604418913841206,0.621458160856932,0.61151861514393,0.608205403147254,0.637077440529006,0.690088335952181,0.619091593756025,0.57838681114676,0.57838681114676,0.538155305846866,0.535315416298074,0.534842138988703,0.509283313603627,0.509283313603627,0.516382969767837,0.492244066587901,0.479937998912504,0.454379128388915,0.426453758472188,0.414147668227534,0.381015841661107,0.359243505582079,0.35451039394952,0.334158002644887,0.329424891012328,0.335577924850027,0.337944491950934,0.351670526969984,0.332738057870491,0.303866065627252,0.319958645177953,0.319485345299325,0.310492421912835,0.33037151333884,0.319485345299325,0.30102617607846,0.305285987832392,0.295346442119389,0.273574106040361,0.269314316855686,0.266947749754778,0.264107882775242,0.247068658328773,0.227189578187396,0.269314316855686,0.277360595346408,0.278307240242176,0.298186309098925,0.303866065627252,0.310965721791463,0.33037151333884,0.348357337542564,0.336997869624423,0.345990793010913,0.367289806642057,0.373916185496897,0.38622227574155,0.399475010881973,0.403734800066648,0.392848632027133,0.391428709821994,0.431186870104747,0.460058907486499,0.478518031568851,0.46053218479587,0.450592639082868,0.45201260642652,0.448226117120473,0.431186870104747,0.424087213940537,0.390482087495482,0.361610072682987,0.423140591614025,0.421720646839629,0.370602996069477,0.380069219334595,0.390008765047598,0.387642220515946,0.406574667046183,0.386695598189435,0.364923262110406,0.332738057870491,0.319958645177953,0.307652554933299,0.306705932606788
0.647016986242008,0.63755076297689,0.582646577762178,0.533895494092934,0.543361717358052,0.603945636531835,0.627611217263888,0.614831782002093,0.612465214901185,0.599685824777904,0.672575811627084,0.668789322321037,0.612465214901185,0.579806733351899,0.573653676944944,0.594479368128204,0.618144948860256,0.567027298090105,0.570340510086781,0.572233754739805,0.521589381279024,0.476151464467943,0.455325773284683,0.434973381980051,0.424087213940537,0.411781101126626,0.392375332148506,0.367763129089942,0.368709751416453,0.383382408762015,0.368709751416453,0.358770205703451,0.358296883255567,0.312385666565859,0.326111701584908,0.332738057870491,0.348830659990449,0.361136772804359,0.338891114277446,0.336524547176538,0.320431967625837,0.318538722972814,0.311912344117974,0.298659631546809,0.279727162447316,0.269314316855686,0.259848071021311,0.232869312146467,0.260794693347823,0.301972820974228,0.300079553751948,0.302446120852856,0.327531646359304,0.337471192072307,0.344097548357889,0.34078435893047,0.355457016276031,0.37722935235506,0.385275653415039,0.391428709821994,0.407521289372695,0.407047989494067,0.428820325573096,0.425033836267048,0.427873703246584,0.422193969287513,0.439233171164726,0.459112262590731,0.458165662833475,0.50029036764788,0.468578485855849,0.470471730508872,0.459585585038615,0.446332872467449,0.409887856473603,0.391902009700621,0.425507136145676,0.425507136145676,0.420774024513117,0.417460835085697,0.409414556594975,0.409414556594975,0.390482087495482,0.428820325573096,0.374862807823409,0.357823583376939,0.319012022851441,0.320905267504465,0.323745134484,0.322798512157489
0.674942378727992,0.645123741588985,0.620511515961164,0.613885182244838,0.513543080219045,0.546674929354729,0.596372612781228,0.614831782002093,0.612465214901185,0.604418913841206,0.624298005267211,0.668789322321037,0.694348147706113,0.640390607387169,0.612938537349069,0.650803475548056,0.675415656037363,0.675888978485247,0.648436908447148,0.598739179882136,0.543835039805937,0.524429270827816,0.492717389035785,0.483251165770667,0.474731542262804,0.462898751896778,0.445859550019565,0.430240247778235,0.429766947899607,0.428820325573096,0.403734800066648,0.392375332148506,0.385275653415039,0.362083395130871,0.351670526969984,0.380069219334595,0.378649297129456,0.37722935235506,0.347884037663937,0.332264757991863,0.329898190890956,0.342204303704866,0.335104624971399,0.298659631546809,0.283040351874735,0.274994050814757,0.280673784773828,0.239968990879934,0.24044230204319,0.275467350693384,0.312858966444486,0.322798512157489,0.319485345299325,0.339837736603958,0.348357337542564,0.351670526969984,0.358770205703451,0.381489164108991,0.402788177740136,0.419827402186605,0.429766947899607,0.440653115939122,0.445386227571681,0.444912905123797,0.448226117120473,0.455799095732567,0.439233171164726,0.462898751896778,0.468105208546478,0.503603579644556,0.478044709120967,0.470945052956757,0.469525130751617,0.451539283978636,0.452959206183775,0.439233171164726,0.435920004306563,0.436866626633074,0.448226117120473,0.456272418180452,0.474731542262804,0.480411276221875,0.470471730508872,0.43639330418519,0.381489164108991,0.356403638602543,0.321851889830977,0.325165079258396,0.342204303704866,0.345990793010913
0.680148790239179,0.639444007629914,0.635184195875982,0.63755076297689,0.585013144863086,0.513069802909674,0.568920542743128,0.581226655557039,0.606785480942114,0.617671671550885,0.631870983879306,0.6446504191411,0.681568712444318,0.690561658400065,0.682515357340086,0.68582852419825,0.686301846646134,0.676835623381015,0.67068256697406,0.66547611032436,0.638497362734145,0.594479368128204,0.531528926992026,0.514489725114814,0.507863346259974,0.497923800546972,0.494137311240925,0.482304520874899,0.480411276221875,0.473311620057664,0.445386227571681,0.440653115939122,0.409887856473603,0.425507136145676,0.398055066107577,0.391902009700621,0.383382408762015,0.368709751416453,0.358296883255567,0.347410715216053,0.334158002644887,0.350250604764845,0.335577924850027,0.301499498526344,0.292506575139854,0.281147107221712,0.283986974201247,0.291086652934714,0.252275092409216,0.232396000983212,0.308599177259811,0.315698855993278,0.335104624971399,0.356403638602543,0.36681650676343,0.370129673621593,0.367289806642057,0.391902009700621,0.414620968106162,0.432606814879143,0.441599738265634,0.447279472224704,0.455799095732567,0.454379128388915,0.457692340385591,0.463372074344662,0.450119361773496,0.444912905123797,0.482304520874899,0.517329614663606,0.519696136626,0.517329614663606,0.513543080219045,0.474731542262804,0.464318674101917,0.472364975161896,0.47425821981492,0.53342217164505,0.534842138988703,0.528689082581748,0.519222859316629,0.47425821981492,0.443492982918657,0.397108443781065,0.376282730028548,0.373442863049013,0.368709751416453,0.354983716397404,0.352617149296496,0.363030017457383
0.690561658400065,0.691034935709436,0.665002833014989,0.639444007629914,0.618144948860256,0.513543080219045,0.545254962011076,0.581699978004923,0.599685824777904,0.616725026655117,0.624298005267211,0.625717972610864,0.657429854402895,0.658849776608034,0.673995733832223,0.689615013504297,0.689141691056413,0.678728868034039,0.65127679799594,0.644177096693216,0.638970685182029,0.630451061674167,0.609625370490906,0.61151861514393,0.591639523717925,0.573653676944944,0.561347564131034,0.540995195395658,0.496977200789717,0.481357921117643,0.483251165770667,0.477571431811596,0.434973381980051,0.427873703246584,0.382909086314131,0.368236428968569,0.388588842842458,0.385275653415039,0.351197227091356,0.342204303704866,0.336051247297911,0.335577924850027,0.335577924850027,0.303392743179368,0.30291944330074,0.31664547831979,0.341257681378354,0.324218456931885,0.282567029426851,0.225296333534373,0.256534904163148,0.309072477138439,0.323745134484,0.344097548357889,0.382435786435503,0.388588842842458,0.400894933087112,0.398055066107577,0.410834478800114,0.432606814879143,0.443966305366541,0.443966305366541,0.458165662833475,0.456745695489823,0.46573864144557,0.470471730508872,0.469998453199501,0.446332872467449,0.443019660470773,0.484671087975806,0.522062703726908,0.540048550499889,0.582646577762178,0.582646577762178,0.557561074824986,0.555194507724079,0.539101950742634,0.508336668707859,0.443492982918657,0.434026759653539,0.428820325573096,0.42598045859356,0.483251165770667,0.43970649361261,0.418407457412209,0.445386227571681,0.44680614977682,0.425033836267048,0.409414556594975,0.382909086314131
0.665002833014989,0.667842677425268,0.671629166731316,0.642283852040193,0.617671671550885,0.562294209026802,0.541468472705029,0.577440166250991,0.602998991636067,0.62003819351328,0.622878083062072,0.628557817021143,0.630451061674167,0.647963585999264,0.641337252282937,0.648910230895032,0.652223397753195,0.67920214534341,0.674469056280108,0.649383553342916,0.609152048043022,0.540048550499889,0.529635682339003,0.521589381279024,0.508336668707859,0.506443424054835,0.519696136626,0.476624786915828,0.43970649361261,0.430240247778235,0.438759871286098,0.456272418180452,0.399475010881973,0.391428709821994,0.371549618395989,0.371076295948105,0.376282730028548,0.385748975862923,0.37580943014992,0.354037094070892,0.337944491950934,0.341730981256982,0.367763129089942,0.370602996069477,0.346937415337425,0.357823583376939,0.346464092889541,0.34078435893047,0.31333228889237,0.284460274079875,0.283040351874735,0.300552876199832,0.347884037663937,0.392375332148506,0.398055066107577,0.407521289372695,0.41698753520707,0.418880779860093,0.4274003807987,0.432133515000515,0.446332872467449,0.455799095732567,0.461478829691638,0.468578485855849,0.471891697852525,0.477571431811596,0.460058907486499,0.436866626633074,0.469998453199501,0.502183612300903,0.519222859316629,0.56087424168315,0.575546921597968,0.538155305846866,0.49177078927853,0.45201260642652,0.455325773284683,0.444439627814426,0.418407457412209,0.398055066107577,0.381962463987619,0.39095538737411,0.402788177740136,0.409414556594975,0.382909086314131,0.373916185496897,0.371076295948105,0.36019012790859,0.325165079258396,0.332738057870491
0.665949432772245,0.665002833014989,0.652223397753195,0.649383553342916,0.64607034134624,0.59921250233002,0.557561074824986,0.572233754739805,0.581699978004923,0.594952690576088,0.615778426897861,0.605365558736975,0.613411859796954,0.612465214901185,0.629977739226282,0.598265902572764,0.596372612781228,0.634237550980214,0.626664572368119,0.603472314083951,0.548094851559868,0.529162405029632,0.49177078927853,0.486091010180946,0.466685241202825,0.458165662833475,0.440179793491238,0.418880779860093,0.37580943014992,0.363976639783894,0.418880779860093,0.430713570226119,0.39095538737411,0.313805611340255,0.334631302523515,0.376756052476432,0.371076295948105,0.36681650676343,0.364923262110406,0.365869884436918,0.316172155871906,0.342677603583493,0.367289806642057,0.393321954475017,0.38622227574155,0.38622227574155,0.39095538737411,0.358770205703451,0.383382408762015,0.385748975862923,0.354037094070892,0.371076295948105,0.372022918274617,0.393321954475017,0.416514212759185,0.439233171164726,0.429766947899607,0.445859550019565,0.442546360592145,0.448226117120473,0.450119361773496,0.456745695489823,0.46573864144557,0.47425821981492,0.478991354016735,0.461478829691638,0.415567590432674,0.469051808303733,0.512123158013906,0.556614475067731,0.575546921597968,0.594952690576088,0.600632424535159,0.536735383641726,0.464791996549802,0.442073038144261,0.422667269166141,0.407994611820579,0.408467934268463,0.384329031088527,0.380069219334595,0.388115520394574,0.387642220515946,0.390008765047598,0.391902009700621,0.355930338723916,0.338417814398819,0.292506575139854,0.248015280655285,0.26647444987615
0.666422755220129,0.65837645416015,0.636604118081122,0.62382472795784,0.600159147225788,0.577440166250991,0.576020244045852,0.62003819351328,0.622404760614188,0.609625370490906,0.597319257676996,0.598265902572764,0.602525669188183,0.614831782002093,0.608205403147254,0.604892236289091,0.586433112206738,0.591166201270041,0.576966843803107,0.55945431947801,0.548568174007752,0.546201606906844,0.525375870585071,0.506916746502719,0.494137311240925,0.454379128388915,0.414620968106162,0.395688499006669,0.34977728231696,0.342204303704866,0.356876961050427,0.41367434577965,0.414147668227534,0.360663450356475,0.331791435543979,0.361610072682987,0.359716828029963,0.359716828029963,0.370602996069477,0.364449939662522,0.348357337542564,0.361610072682987,0.364449939662522,0.403734800066648,0.396161821454553,0.395688499006669,0.412727723453138,0.414147668227534,0.411307801247999,0.410834478800114,0.409414556594975,0.420774024513117,0.422193969287513,0.420300724634489,0.443966305366541,0.452959206183775,0.454852450836799,0.450119361773496,0.451539283978636,0.464318674101917,0.470945052956757,0.469525130751617,0.471418375404641,0.490350821934877,0.492717389035785,0.496977200789717,0.476151464467943,0.511176558256651,0.589746279064902,0.62003819351328,0.59779258012488,0.584066545105831,0.542888440048681,0.474731542262804,0.455799095732567,0.441126415817749,0.418880779860093,0.405154744841044,0.36681650676343,0.359716828029963,0.378649297129456,0.374862807823409,0.382909086314131,0.378649297129456,0.376282730028548,0.352617149296496,0.330844813217467,0.292979897587738,0.230976067493444,0.195477696395366
0.67068256697406,0.665002833014989,0.665949432772245,0.66547611032436,0.661689621018313,0.652223397753195,0.639444007629914,0.635657518323866,0.656956531955011,0.627611217263888,0.607258803389998,0.580280055799783,0.586433112206738,0.597319257676996,0.594952690576088,0.604892236289091,0.601579069430928,0.598265902572764,0.593059445923065,0.563714131231942,0.561347564131034,0.5523546633138,0.545254962011076,0.525375870585071,0.501237012543648,0.482304520874899,0.46573864144557,0.421720646839629,0.382435786435503,0.343624225910005,0.361136772804359,0.402314877861508,0.396635143902437,0.387168898068062,0.369183051295081,0.338417814398819,0.34078435893047,0.371549618395989,0.372022918274617,0.364923262110406,0.371076295948105,0.372496240722501,0.367289806642057,0.410834478800114,0.421720646839629,0.419354079738721,0.410361178921487,0.414147668227534,0.420774024513117,0.416040912880558,0.423140591614025,0.435446681858678,0.437813248959586,0.446332872467449,0.448226117120473,0.451539283978636,0.458165662833475,0.457692340385591,0.459112262590731,0.473784942505549,0.47425821981492,0.487037655076714,0.485617732871575,0.493664033931554,0.503603579644556,0.510703235808766,0.48656433262883,0.533895494092934,0.613411859796954,0.613885182244838,0.556614475067731,0.530109004786887,0.497923800546972,0.468578485855849,0.442073038144261,0.398055066107577,0.400894933087112,0.376756052476432,0.340311059051842,0.312858966444486,0.350250604764845,0.371549618395989,0.376282730028548,0.371076295948105,0.367289806642057,0.356876961050427,0.333684680197003,0.27688729546778,0.273100806161733,0.236182490289259
0.715173838889373,0.671155889421945,0.666422755220129,0.661216343708942,0.699554559217299,0.680622112687063,0.645597064036869,0.682042034892202,0.681095435134947,0.640863929835053,0.602525669188183,0.577440166250991,0.581699978004923,0.570813787396152,0.570340510086781,0.565134053437081,0.58548646731097,0.59921250233002,0.593532768370949,0.580280055799783,0.574126999392828,0.548568174007752,0.546674929354729,0.535315416298074,0.508336668707859,0.494610633688809,0.473311620057664,0.434500059532167,0.399475010881973,0.372496240722501,0.35309047174438,0.344097548357889,0.372022918274617,0.345990793010913,0.348357337542564,0.319485345299325,0.343150926031378,0.368709751416453,0.369656373742965,0.373442863049013,0.38054254178248,0.381015841661107,0.378175974681572,0.42598045859356,0.426927080920072,0.422193969287513,0.42598045859356,0.431660192552631,0.432133515000515,0.438286548838214,0.436866626633074,0.437339926511702,0.448699394429844,0.445386227571681,0.450592639082868,0.458638940142846,0.466685241202825,0.469525130751617,0.47283829760978,0.478991354016735,0.480411276221875,0.492244066587901,0.494610633688809,0.494610633688809,0.532948894335679,0.534842138988703,0.523482625932048,0.525849193032956,0.572233754739805,0.621931483304817,0.56087424168315,0.5249025932757,0.49887044544274,0.45343252863166,0.415567590432674,0.401841555413624,0.402788177740136,0.398528388555461,0.396161821454553,0.351670526969984,0.35309047174438,0.358296883255567,0.357350260929055,0.361610072682987,0.359716828029963,0.35309047174438,0.332738057870491,0.289666708160318,0.216776721311138,0.191217895926062
0.73789281986417,0.733633008110238,0.6721024891792,0.667842677425268,0.718013728438165,0.715647161337257,0.707127537829394,0.700027881665183,0.692454903053089,0.660269698813174,0.604418913841206,0.576966843803107,0.580280055799783,0.575073599150083,0.553301263071055,0.568920542743128,0.585013144863086,0.599685824777904,0.598739179882136,0.589746279064902,0.580753333109154,0.56087424168315,0.558507719720755,0.539575228052005,0.514016402666929,0.50029036764788,0.487510977524598,0.467158563650709,0.435446681858678,0.380069219334595,0.372496240722501,0.361136772804359,0.347884037663937,0.341730981256982,0.299132931425436,0.291559952813342,0.321378589952349,0.343624225910005,0.37722935235506,0.387168898068062,0.395688499006669,0.414620968106162,0.429293625451723,0.431660192552631,0.428347003125211,0.425033836267048,0.441599738265634,0.443492982918657,0.450119361773496,0.448226117120473,0.447279472224704,0.443492982918657,0.457219017937707,0.443019660470773,0.452485883735891,0.462425429448894,0.468578485855849,0.471891697852525,0.475678187158572,0.470945052956757,0.482777843322783,0.49177078927853,0.463372074344662,0.485144410423691,0.540048550499889,0.567973942985873,0.558980997030126,0.56087424168315,0.611991937591814,0.61861827130814,0.559927641925894,0.529162405029632,0.502656934748788,0.461478829691638,0.449172716877728,0.4274003807987,0.435446681858678,0.428820325573096,0.408941234147091,0.398055066107577,0.359243505582079,0.334158002644887,0.336524547176538,0.343150926031378,0.340311059051842,0.341257681378354,0.336524547176538,0.301499498526344,0.253221714735728,0.212516909557207
0.747832365577172,0.746885720681404,0.73126644100933,0.691508258157321,0.726533306807515,0.746412398233519,0.733633008110238,0.727479951703283,0.699554559217299,0.662162943466197,0.61151861514393,0.577913488698875,0.583119900210062,0.575073599150083,0.572707032049176,0.57176043229192,0.579333410904015,0.602052391878812,0.601105746983043,0.600632424535159,0.585013144863086,0.579806733351899,0.55945431947801,0.538155305846866,0.537681983398982,0.516856292215721,0.497450523237601,0.476624786915828,0.46053218479587,0.42598045859356,0.425033836267048,0.38953546516897,0.348830659990449,0.375336107702036,0.357823583376939,0.322798512157489,0.32705832391142,0.381962463987619,0.386695598189435,0.429293625451723,0.434500059532167,0.434026759653539,0.439233171164726,0.438759871286098,0.435920004306563,0.435446681858678,0.452959206183775,0.467158563650709,0.48656433262883,0.483251165770667,0.469051808303733,0.47283829760978,0.470945052956757,0.451539283978636,0.46573864144557,0.484197765527922,0.485617732871575,0.482304520874899,0.474731542262804,0.467631886098594,0.463372074344662,0.489404222177622,0.461005507243754,0.462898751896778,0.546674929354729,0.59779258012488,0.631397706569935,0.62382472795784,0.569867187638897,0.558507719720755,0.558034397272871,0.536735383641726,0.505023501849695,0.470471730508872,0.451065961530752,0.43970649361261,0.441599738265634,0.429293625451723,0.410361178921487,0.383855708640643,0.344570848236517,0.285880218854271,0.294873142240761,0.309072477138439,0.30433936550588,0.313805611340255,0.326585024032792,0.31333228889237,0.298186309098925,0.24044230204319
0.765344889902269,0.748778965334427,0.745939120924148,0.743099231375356,0.73789281986417,0.764398245006501,0.761558400596222,0.728426596599051,0.682988679787971,0.649856830652287,0.631870983879306,0.602998991636067,0.602052391878812,0.595899335471857,0.581699978004923,0.576493566493736,0.583593222657946,0.629504461916911,0.621458160856932,0.607732125837883,0.582173300452807,0.576966843803107,0.559927641925894,0.543835039805937,0.54572828445896,0.528215760133863,0.502183612300903,0.489877499486993,0.476151464467943,0.467158563650709,0.443966305366541,0.405628044719671,0.391902009700621,0.406574667046183,0.394268576801529,0.369656373742965,0.380069219334595,0.395215199128041,0.450119361773496,0.443492982918657,0.443019660470773,0.443966305366541,0.441599738265634,0.444912905123797,0.443966305366541,0.443966305366541,0.454852450836799,0.471891697852525,0.511176558256651,0.532948894335679,0.495557278584577,0.476624786915828,0.480411276221875,0.476624786915828,0.478518031568851,0.491297466830646,0.489877499486993,0.481357921117643,0.473784942505549,0.481831243565527,0.492717389035785,0.489404222177622,0.474731542262804,0.49887044544274,0.561347564131034,0.621931483304817,0.626191249920235,0.52632251548084,0.550461418660776,0.557561074824986,0.556614475067731,0.541941795152913,0.506443424054835,0.499343767890624,0.454379128388915,0.458165662833475,0.44680614977682,0.429766947899607,0.417934157533581,0.385275653415039,0.347884037663937,0.31333228889237,0.345990793010913,0.345044170684401,0.280673784773828,0.26647444987615,0.294873142240761,0.277833917794292,0.261268015795707,0.234289245636235
